Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
63,2,2000-04-04,CIN,MIL,7-8,L(0-1),99,1.0,2,3,3,2,1,0,0,27.00,7,31,17,7,4,2,2,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.49,-0.204,1.46,-0.12%,-1.45,7t --- 0 out tie,8t 12- 0 out d1,,CIN,4.0,L,1,5
64,4,2000-04-06,CIN,MIL,9-GF,,1,1.0,1,0,0,0,2,0,0,13.50,4,17,9,1,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.018,.48,0.01%,0.57,9t --- 0 out a4,9t end a 4,,CIN,1.0,W,5,1
65,6,2000-04-08,CIN,CHC,8-9,,1,2.0,0,0,0,1,3,0,0,6.75,6,35,18,6,8,1,1,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,2.03,0.266,1.72,0.14%,1.14,8t --- 0 out tie,9t 3 out tie,,CIN,0.5,W,4,3
66,10,2000-04-12,CIN,COL,7-GF(8),,3,1.2,2,0,0,1,3,0,0,4.76,7,28,15,4,5,0,3,3,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.74,-0.093,.69,-0.05%,-0.20,7b 12- 1 out d1,8b end d 3,,COL,2.5,L,5,7
67,11,2000-04-14,CIN,LAD,6-6,,1,0.2,0,0,0,0,0,0,0,4.26,2,7,4,0,2,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.67,0.082,1.46,0.04%,0.94,6b 12- 1 out d1,6b 3 out d1,,LAD,0.0,L,1,8
68,12,2000-04-15,CIN,LAD,6-6,W(1-1),0,0.2,0,0,0,1,2,0,0,3.86,3,13,8,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,0.043,1.11,0.02%,0.28,6b --- 1 out tie,6b 3 out tie,,LAD,5.0,W,5,4
69,13,2000-04-16,CIN,LAD,7-7,H(1),0,1.0,1,0,0,1,3,0,1,3.38,6,32,16,4,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.00,0.085,2.63,0.05%,0.53,7b --- 0 out a2,7b 3 out a2,,LAD,2.0,W,5,3
70,14,2000-04-18,CIN,SFG,6-7,BL(1-2),1,1.1,2,2,2,5,3,0,0,4.82,11,48,21,5,6,1,2,1,1,0,,2,2,1,0,0,6,0,0,0,0,0,0,2.37,-0.443,2.22,-0.25%,-2.95,6t 12- 2 out a2,7t 3 out d2,,CIN,6.363636363636363,L,9,13
71,17,2000-04-21,CIN,LAD,7-7,,2,1.0,1,0,0,0,1,0,0,4.35,5,24,14,2,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.56,0.026,.58,0.02%,0.57,7t --- 0 out d3,7t 3 out d3,,CIN,1.0,L,2,9
72,19,2000-04-23,CIN,LAD,7-7,,1,1.0,0,0,0,0,2,0,0,3.97,3,10,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.57,7t --- 0 out d9,7t 3 out d9,,CIN,0.0,L,3,11
