Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
27,107,2000-08-04,TBD,BAL,5-8,,99,3.2,0,0,0,2,4,0,0,0.00,12,57,33,6,11,4,2,2,0,0,,1,0,0,0,0,10,0,0,0,0,0,0,.23,0.048,.00,0.00%,2.51,5t -2- 1 out d5,8t 3 out d5,,TBD,0.625,L,9,10
28,114,2000-08-11,TBD,CHW,6-8,L(0-1),6,3.0,1,1,1,3,0,0,1,1.35,14,56,26,7,2,7,3,0,0,0,,0,0,0,1,0,7,0,0,1,0,1,0,1.71,0.031,.05,0.00%,0.76,6t --- 0 out tie,8t 3 out d1,,TBD,1.3333333333333333,L,5,6
29,119,2000-08-16,TBD,BOS,7-7,HL(0-2),4,0.1,1,2,2,1,1,0,0,3.86,3,19,10,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,-0.071,.03,0.00%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,BOS,20.0,L,3,4
30,122,2000-08-20,TBD,CHW,5-7,,3,3.0,5,1,1,0,2,0,0,3.60,14,45,28,8,4,5,7,4,2,0,,0,0,0,0,0,14,0,0,0,0,0,0,.96,0.147,.00,0.00%,0.83,5b --- 0 out d3,7b 3 out tie,,CHW,1.6666666666666667,W,12,11
31,128,2000-08-26,TBD,BAL,GS-6,,5,6.0,3,0,0,0,5,0,0,2.25,21,92,59,14,11,8,8,1,1,0,71,,,2,0,0,21,0,0,0,0,0,0,.95,0.375,.00,0.00%,3.41,1b start tie,6b 3 out tie,2,BAL,0.5,L,0,2
32,133,2000-08-31,TBD,KCR,GS-7,,4,7.0,5,1,1,1,3,0,1,1.96,28,88,58,15,9,12,11,4,0,0,65,,,2,0,0,25,2,0,0,0,1,0,1.00,0.331,.00,0.00%,3.10,1t start tie,7t 3 out tie,,TBD,0.8571428571428571,W,2,1
33,138,2000-09-05,TBD,CLE,GS-5,,4,5.0,4,3,2,2,5,0,1,2.25,22,98,54,15,9,7,7,5,1,0,52,,,2,0,0,19,1,0,0,1,0,1,1.31,0.009,.00,0.00%,0.02,1b start a 3,5b 3 out a1,,CLE,1.2,L,4,7
34,143,2000-09-10,TBD,OAK,GS-5,L(0-3),4,4.1,7,7,7,2,4,1,0,3.90,21,84,50,15,8,7,8,5,0,0,23,,,0,0,0,19,1,0,0,0,0,0,.90,-0.167,.00,0.00%,-3.39,1b start tie,5b 1-3 1 out d5,,OAK,2.1951219512195124,L,0,11
35,148,2000-09-16,TBD,OAK,GS-5,L(0-4),5,4.2,5,5,5,2,5,0,1,4.62,22,89,49,17,6,2,12,5,1,0,37,,,0,0,0,19,3,0,1,0,0,0,1.05,-0.155,.00,0.00%,-1.55,1t start tie,5t 12- 2 out d4,,TBD,1.6666666666666665,L,2,5
36,155,2000-09-25,TBD,TOR,GS-7,W(1-4),8,7.0,3,0,0,2,5,0,0,3.89,25,81,49,7,11,7,8,1,0,3,74,,,0,0,0,23,2,0,0,0,0,0,1.07,0.423,.00,0.00%,4.31,1b start a 1,7b 3 out a4,,TOR,0.7142857142857143,W,5,1
