Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
282,1,2000-04-04,ARI,PHI,9-9,,99,0.0,1,1,1,1,0,0,0,inf,2,9,4,2,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,.35,-0.032,.34,-0.02%,-1.22,9t 1-- 2 out a4,9t 12- 2 out a3,,ARI,inf,W,6,4
283,3,2000-04-06,ARI,PHI,11-GF(11),W(1-0),1,1.0,1,0,0,1,0,0,0,9.00,5,15,8,0,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.17,0.154,3.24,0.09%,0.58,11t --- 0 out tie,11t end tie,,ARI,2.0,W,3,2
284,5,2000-04-08,ARI,PIT,6-8,BS(1),1,2.2,2,1,1,1,1,1,0,4.91,11,35,23,3,4,1,8,1,3,0,,2,0,0,0,0,10,0,0,0,0,0,0,2.17,0.176,2.21,0.11%,1.16,6t 12- 1 out a1,8t 3 out tie,,ARI,1.3636363636363635,W,6,5
285,8,2000-04-11,ARI,SDP,13-GF(13),L(1-1),2,0.0,1,1,1,0,0,1,0,7.36,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.360,2.95,-0.28%,-1.00,13b --- 0 out tie,13b end d 1,,SDP,inf,L,2,3
286,13,2000-04-17,ARI,COL,8-8,,5,1.0,1,1,1,1,1,0,0,7.71,5,23,14,1,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,-0.002,.04,0.00%,-0.42,8t --- 0 out d7,8t 3 out d8,,ARI,2.0,L,1,9
287,15,2000-04-19,ARI,COL,6-6,,1,0.2,0,0,0,0,0,0,0,6.75,2,10,8,2,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.60,-0.011,.83,-0.01%,0.00,6t --3 1 out d3,6t 3 out d4,,ARI,0.0,W,8,7
288,17,2000-04-21,ARI,SFG,4-5,,1,1.0,1,2,1,3,1,1,0,7.11,8,35,18,3,5,1,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,.14,-0.025,.18,-0.02%,-1.99,4t 1-- 2 out d6,5t 123 2 out d8,,ARI,4.0,L,5,11
289,20,2000-04-25,ARI,PHI,7-GF,,3,2.1,2,0,0,1,3,0,0,5.19,10,42,26,4,7,1,5,1,1,0,,1,0,0,0,0,9,2,0,0,0,0,0,.04,0.005,.04,0.00%,1.37,7b 1-- 2 out a8,9b end a 8,,PHI,1.4285714285714286,W,10,2
290,23,2000-04-28,ARI,CHC,7-7,L(1-2),2,1.0,2,3,3,1,0,1,0,7.45,6,21,12,2,1,3,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.46,-0.333,1.75,-0.24%,-2.46,7b --- 0 out tie,7b 3 out d3,,CHC,3.0,L,5,6
291,27,2000-05-03,ARI,MIL,7-7,,4,0.1,0,0,0,0,0,0,0,7.20,1,11,9,1,1,0,1,0,1,0,,2,0,1,0,0,1,0,0,0,0,0,0,.51,0.014,.63,0.01%,0.53,7b 1-3 2 out d3,7b 3 out d3,,MIL,0.0,L,1,4
292,30,2000-05-06,ARI,SDP,9-GF,,2,1.0,1,1,1,0,1,1,0,7.36,4,20,14,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.003,.12,0.00%,-0.42,9t --- 0 out a6,9t end a 5,,ARI,1.0,W,10,5
293,32,2000-05-08,ARI,LAD,9-GF,,1,1.0,0,0,0,2,0,0,0,6.75,4,17,8,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.05,0.001,.08,0.00%,0.58,9t --- 0 out a8,9t end a 8,,ARI,2.0,W,15,7
294,33,2000-05-09,ARI,LAD,5-5,,0,0.2,1,0,0,0,0,0,0,6.39,2,7,4,0,1,0,2,1,0,0,,2,1,1,0,0,2,0,0,0,0,0,0,1.55,-0.023,2.33,-0.02%,-0.01,5t 12- 1 out d2,5t 3 out d3,,ARI,5.0,W,11,7
295,39,2000-05-17,ARI,MON,5-6,,7,1.1,0,0,0,0,2,0,0,5.79,4,15,10,2,3,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.84,5b 1-- 2 out d9,6b 3 out d9,,MON,0.0,L,2,10
296,42,2000-05-20,ARI,NYM,4-6,,2,2.2,1,0,0,0,3,0,0,4.86,8,24,19,4,5,1,4,2,0,0,,2,1,0,0,0,7,0,0,0,1,1,0,.14,0.006,.19,0.01%,1.30,4b 1-3 1 out d5,6b 3 out d6,,NYM,0.45454545454545453,L,7,8
297,46,2000-05-25,ARI,PIT,7-8,H(1),4,1.1,1,0,0,0,2,0,0,4.50,5,25,16,4,3,3,0,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.16,0.002,1.52,0.00%,-0.02,7t --3 2 out a2,8t 3 out a3,,ARI,0.9090909090909091,W,7,5
298,47,2000-05-26,ARI,MIL,9-9,,0,0.2,1,1,1,3,1,0,0,4.82,6,26,12,4,1,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.04,-0.001,.05,0.00%,-1.25,9t --- 0 out a8,9t 123 2 out a7,,ARI,20.0,W,9,2
299,50,2000-05-29,ARI,STL,6-7,,2,1.2,1,2,2,3,2,0,0,5.31,9,44,23,3,5,1,3,1,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,1.46,-0.141,1.81,-0.11%,-1.11,6t --- 1 out d1,7t 3 out d3,,ARI,3.3333333333333335,L,0,3
300,56,2000-06-04,ARI,TEX,8-GF(8),,5,1.0,1,0,0,0,1,0,0,5.06,3,10,9,3,1,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.52,0.040,.69,0.03%,0.60,8b --- 0 out d1,8b end d 1,,TEX,1.0,L,6,7
301,58,2000-06-06,ARI,CHC,6-7,,1,1.2,1,1,1,2,1,0,0,5.09,8,29,15,4,1,2,3,1,1,0,,0,0,1,0,0,6,1,0,1,0,0,0,.26,-0.009,.36,-0.01%,-0.37,6b --- 0 out d3,7b 12- 2 out d4,,CHC,2.5,L,1,4
302,61,2000-06-10,ARI,ANA,6-7,,3,2.0,2,1,1,0,0,1,0,5.04,8,18,13,4,0,3,5,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,-0.002,.01,0.00%,0.17,6t --- 0 out d9,7t 3 out d10,,ARI,1.0,L,3,10
303,64,2000-06-13,ARI,LAD,7-7,,2,0.2,1,1,1,0,1,0,0,5.26,3,16,9,3,1,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,1,0,.23,-0.028,.38,-0.03%,-0.72,7b --- 1 out d3,7b 3 out d4,,LAD,5.0,L,1,6
304,67,2000-06-17,ARI,COL,5-5,,3,0.2,1,0,0,2,2,0,0,5.13,5,23,13,2,4,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.11,0.003,.19,0.00%,0.38,5b --- 1 out d7,5b 3 out d7,,COL,15.0,L,5,14
305,68,2000-06-18,ARI,COL,4-5,,0,1.2,3,0,0,0,2,0,0,4.82,8,39,27,6,2,0,6,3,1,0,,1,1,0,0,0,8,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.39,4b 1-- 1 out d15,5b 3 out d15,,COL,2.5,L,2,19
306,73,2000-06-24,ARI,COL,8-8,,5,0.2,1,0,0,0,0,0,0,4.71,3,11,7,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.006,.23,0.01%,0.32,8t --- 0 out d4,8t 1-- 2 out d4,,ARI,5.0,L,0,4
307,76,2000-06-27,ARI,HOU,5-6,,2,1.0,3,4,4,1,1,0,0,5.76,7,26,16,5,2,2,3,2,0,0,,3,0,1,0,0,6,2,0,0,0,0,0,.54,-0.019,.81,-0.02%,-1.50,5t 123 1 out d4,6t -2- 1 out d7,,ARI,4.0,L,4,12
308,80,2000-07-01,ARI,CIN,5-7,W(2-2),3,1.2,1,0,0,0,0,0,0,5.46,6,14,9,1,1,5,1,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.72,0.024,1.13,0.02%,0.19,5t --3 1 out a4,7t 1-- 0 out a3,,ARI,0.8333333333333334,W,9,6
309,81,2000-07-02,ARI,CIN,5-6,,0,1.2,3,2,2,1,3,0,1,5.73,10,44,27,6,4,3,2,1,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,.01,-0.005,.02,0.00%,-2.42,5t 12- 1 out d9,6t 3 out d13,,ARI,3.3333333333333335,L,2,14
310,92,2000-07-16,ARI,SEA,7-8,L(2-3),13,1.0,1,2,2,1,1,0,0,6.09,6,25,16,1,1,3,1,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.54,-0.222,2.40,-0.21%,-1.44,7t --- 0 out tie,8t 12- 0 out d1,,ARI,2.0,L,3,6
311,95,2000-07-19,ARI,STL,6-6,H(2),2,1.0,0,0,0,0,1,0,0,5.91,3,9,6,0,1,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.98,0.163,3.38,0.17%,1.09,6t -23 0 out a2,6t 3 out a1,,ARI,0.0,W,4,3
312,97,2000-07-21,ARI,CIN,6-7,,1,1.1,0,0,0,0,1,0,0,5.70,4,12,8,0,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.120,1.94,0.12%,0.84,6b --- 0 out tie,7b --- 1 out tie,,CIN,0.0,W,5,4
313,99,2000-07-23,ARI,CIN,6-6,,1,1.0,2,0,0,0,1,0,0,5.54,5,18,12,4,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,0.013,.37,0.01%,0.57,6b --- 0 out d4,6b 3 out d4,,CIN,2.0,L,3,5
314,100,2000-07-25,ARI,STL,6-7,,1,1.1,2,1,1,1,1,1,0,5.59,7,20,12,1,3,3,2,0,1,0,,3,3,1,0,0,6,0,0,0,1,0,1,.64,-0.321,1.11,-0.33%,-2.62,6b 123 2 out tie,7b 3 out d4,,STL,2.727272727272727,L,3,7
315,109,2000-08-04,ARI,NYM,4-7,,9,3.1,0,0,0,0,4,0,1,5.14,11,32,22,6,6,2,4,0,1,0,,2,0,0,0,0,10,0,0,0,0,0,0,.23,0.051,.51,0.07%,2.23,4t 12- 2 out d5,7t 3 out d5,,ARI,0.0,L,1,6
316,111,2000-08-06,ARI,NYM,7-7,H(3),1,0.1,0,0,0,1,0,0,0,5.10,2,14,8,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.51,0.004,1.05,0.01%,0.05,7t --- 1 out a3,7t 1-- 2 out a3,,ARI,10.0,W,9,5
317,113,2000-08-08,ARI,MON,5-7,,1,1.2,3,1,1,0,4,0,0,5.11,8,34,25,6,7,2,2,2,0,0,,1,0,0,0,0,8,0,1,0,0,0,0,.53,0.019,.95,0.02%,0.25,5t 1-- 1 out d3,7t --3 0 out d3,,ARI,2.5,L,3,9
318,118,2000-08-14,ARI,PHI,7-7,BS(2),5,1.0,1,1,1,0,2,1,0,5.20,4,17,11,2,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,-0.120,2.40,-0.13%,-0.44,7b --- 0 out a1,7b 3 out tie,,PHI,1.0,W,4,3
319,122,2000-08-19,ARI,CHC,8-8,,4,1.0,0,0,0,1,0,0,0,5.09,4,16,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.07,0.00%,0.58,8t --- 0 out a8,8t 3 out a8,,ARI,1.0,W,11,3
320,124,2000-08-21,ARI,MIL,2-2,,1,0.1,2,2,2,0,0,1,0,5.44,3,10,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,-0.052,.23,-0.06%,-1.88,2t --- 2 out d6,2t 3 out d8,,ARI,20.0,L,8,16
321,125,2000-08-22,ARI,MIL,7-8,,0,2.0,2,0,0,1,3,0,0,5.21,9,40,24,5,7,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.47,0.047,.88,0.05%,1.17,7t --- 0 out d3,8t 3 out d3,,ARI,1.5,L,3,4
322,127,2000-08-25,ARI,NYM,7-7,,2,1.0,2,1,1,2,1,0,0,5.29,7,27,17,1,4,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.01,-0.002,.03,0.00%,-0.46,7b --- 0 out d7,7b 3 out d8,,NYM,4.0,L,3,13
