Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
94,1,2000-04-03,CHW,TEX,GS-5,L(0-1),99,4.1,6,7,6,2,4,4,1,12.46,22,83,51,11,8,7,8,2,0,0,27,,,0,1,1,19,0,0,0,0,0,1,.73,-0.309,.71,-0.18%,-4.31,1b start tie,5b --- 1 out d6,,TEX,1.9512195121951221,L,4,10
95,6,2000-04-08,CHW,OAK,GS-6,W(1-1),4,5.1,6,3,1,2,3,0,0,6.52,25,88,57,23,4,8,12,6,1,0,49,,,0,0,0,22,2,0,0,0,1,1,.91,0.062,.98,0.04%,0.79,1b start tie,6b 123 1 out a5,,OAK,1.5686274509803924,W,7,3
96,11,2000-04-14,CHW,ANA,GS-6,W(2-1),5,5.1,7,1,1,1,2,0,0,4.80,23,104,66,14,5,4,16,7,1,0,51,,,1,0,0,22,3,0,0,1,0,0,.94,0.183,1.01,0.12%,1.64,1t start tie,6t --3 1 out a6,,CHW,1.5686274509803924,W,9,4
97,20,2000-04-25,CHW,BAL,GS-3,L(2-2),10,2.1,5,8,4,5,1,0,0,6.23,18,63,31,4,6,3,9,5,3,0,19,,,1,0,0,12,1,1,0,1,1,2,1.13,-0.452,1.45,-0.35%,-5.79,1t start tie,3t 1-- 1 out d5,,CHW,4.761904761904762,L,6,12
98,25,2000-04-30,CHW,DET,GS-7,,4,7.0,8,1,0,1,2,0,0,4.44,28,86,54,15,4,9,16,8,1,0,60,,,0,0,0,27,1,0,0,2,0,1,1.47,0.288,1.89,0.22%,2.94,1b start tie,7b 3 out tie,,DET,1.2857142857142858,L,3,4
99,30,2000-05-06,CHW,KCR,GS-4,L(2-3),5,3.1,9,7,7,0,0,3,0,6.18,19,58,35,11,1,9,10,2,1,0,14,,,0,0,0,19,0,1,0,0,0,0,.84,-0.399,1.25,-0.36%,-4.87,1b start tie,4b --- 1 out d5,,KCR,2.903225806451613,L,5,11
100,36,2000-05-13,CHW,MIN,GS-9,,6,8.1,7,3,3,1,6,1,0,5.50,30,101,66,17,7,12,11,7,0,0,62,,,0,1,0,29,0,0,0,1,0,0,.79,0.089,1.10,0.08%,1.87,1t start tie,9t 1-- 1 out d1,,CHW,0.9876543209876544,W,4,3
101,40,2000-05-19,CHW,TOR,GS-7,W(3-3),5,7.0,7,2,2,2,4,0,0,5.02,28,100,62,14,10,10,12,5,2,0,57,,,0,0,0,26,3,0,0,1,0,0,.92,0.225,1.22,0.18%,2.31,1b start tie,7b 3 out a3,,TOR,1.2857142857142858,W,5,3
102,45,2000-05-24,CHW,NYY,GS-7,L(3-4),4,6.0,6,3,3,3,6,0,0,4.96,26,97,62,19,5,5,12,6,2,0,51,,,0,0,0,23,0,0,0,1,0,0,1.42,0.136,2.00,0.12%,1.63,1t start tie,7t 12- 0 out a1,,CHW,1.5,L,4,12
103,50,2000-05-29,CHW,SEA,GS-5,L(3-5),4,5.0,4,4,0,4,6,0,0,4.50,23,113,60,25,7,7,6,3,0,0,53,,,0,0,0,19,0,0,0,0,0,1,1.43,-0.226,1.94,-0.18%,-1.19,1b start tie,5b 3 out d1,,SEA,1.6,L,4,5
104,55,2000-06-04,CHW,HOU,GS-7,W(4-5),5,7.0,5,3,3,3,6,2,0,4.43,27,102,63,17,11,6,12,4,0,0,58,,,0,0,0,24,1,0,0,1,0,0,.76,0.104,1.07,0.09%,1.19,1b start a 1,7b 3 out a4,,HOU,1.1428571428571428,W,7,3
105,60,2000-06-10,CHW,CHC,GS-8,W(5-5),5,7.0,6,3,3,1,5,1,0,4.37,26,114,77,16,6,8,12,4,1,0,57,,,0,0,0,25,0,0,0,2,0,0,1.18,0.174,1.52,0.14%,1.86,1t start tie,8t 1-- 0 out a2,,CHW,1.0,W,4,3
106,65,2000-06-15,CHW,NYY,GS-6,W(6-5),4,5.2,10,3,3,1,3,0,0,4.40,26,95,57,16,9,10,12,8,1,0,39,,,1,0,0,25,1,0,0,1,0,0,1.07,-0.035,1.23,-0.02%,0.07,1b start a 1,6b 12- 2 out a3,,NYY,2.1153846153846154,W,12,3
107,70,2000-06-20,CHW,CLE,GS-8,L(6-6),4,8.0,9,4,3,1,6,0,0,4.30,34,112,74,14,9,14,13,5,1,0,55,,,0,0,0,32,1,0,0,0,0,1,1.06,-0.092,.76,-0.04%,0.88,1t start tie,8t 3 out d3,,CHW,1.25,L,1,4
108,75,2000-06-25,CHW,NYY,GS-8,W(7-6),4,8.0,5,1,1,0,5,0,0,4.01,27,100,60,21,6,9,13,4,3,0,73,,,1,1,0,27,0,0,0,1,0,0,.70,0.295,.50,0.13%,3.88,1t start tie,8t 3 out a5,,CHW,0.625,W,8,7
109,80,2000-07-01,CHW,BOS,GS-8,W(8-6),5,8.0,4,1,1,4,5,0,0,3.78,30,109,63,13,11,11,10,4,1,0,71,,,0,0,0,26,0,0,0,0,0,0,.90,0.299,.49,0.10%,3.88,1t start tie,8t 3 out a6,,CHW,1.0,W,7,2
110,85,2000-07-07,CHW,CHC,GS-6,,5,6.0,4,2,2,1,2,1,0,3.73,21,82,54,15,5,8,10,3,2,0,57,,,0,0,0,20,0,0,0,2,0,0,.78,0.073,.22,0.01%,1.26,1b start tie,6b 3 out d1,,CHC,0.8333333333333334,W,4,2
111,88,2000-07-13,CHW,STL,GS-4,L(8-7),5,3.2,8,7,7,4,3,3,0,4.19,22,91,53,14,7,2,13,6,0,0,16,,,1,1,0,18,1,0,0,0,0,0,.62,-0.304,.19,-0.06%,-4.69,1t start tie,4t --- 2 out d7,,CHW,3.75,L,5,13
112,93,2000-07-18,CHW,MIL,GS-8,W(9-7),4,8.0,6,1,1,3,10,0,0,3.98,33,109,67,19,9,12,8,6,0,0,73,,,0,0,0,30,1,0,0,1,0,1,.77,0.256,.25,0.05%,3.88,1t start tie,8t 3 out a6,,CHW,1.125,W,7,5
