Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
582,2,2000-04-04,LAD,MON,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,10,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.06,0.00%,0.58,9b --- 0 out a6,9b end a 6,,MON,0.0,W,10,4
583,6,2000-04-08,LAD,NYM,8-8,,3,1.0,3,2,2,0,0,0,0,9.00,7,19,16,4,1,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,-0.047,.21,-0.03%,-1.46,8b --- 0 out d2,8b 3 out d4,,NYM,3.0,W,6,5
584,105,2000-08-01,LAD,PIT,7-GF(8),,99,2.0,2,1,1,0,2,1,0,6.75,8,33,22,6,3,0,6,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,-0.006,.05,-0.01%,0.11,7b --- 0 out d5,8b end d 6,1,PIT,1.0,L,0,6
585,110,2000-08-06,LAD,MIL,8-GF,,4,2.0,4,2,2,2,4,0,0,7.50,12,50,26,12,6,2,4,4,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.28,-0.010,.44,-0.01%,-0.95,8t --- 0 out d3,9t end d 5,,LAD,3.0,L,6,9
586,114,2000-08-11,LAD,ATL,8-GF(8),,4,0.1,1,0,0,2,0,0,0,7.11,4,15,5,3,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.09,-0.024,.10,-0.02%,-1.53,8b 12- 2 out d3,8b end d 5,,ATL,30.0,L,2,7
587,117,2000-08-14,LAD,FLA,6-7,,2,2.0,1,1,1,1,0,1,0,6.48,7,36,19,5,3,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,-0.003,.01,0.00%,0.05,6b --- 0 out d7,7b 3 out d8,,FLA,1.0,L,2,11
588,120,2000-08-18,LAD,NYM,8-8,,3,1.0,0,0,0,0,0,0,0,5.79,3,15,7,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.39,0.02%,0.53,8t --- 0 out d1,8t 3 out d1,,LAD,0.0,L,3,5
589,122,2000-08-20,LAD,NYM,9-GF,,1,1.0,1,0,0,0,1,0,0,5.23,4,13,9,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.009,.06,0.00%,0.53,9t --- 0 out d3,9t end d 3,,LAD,1.0,L,6,9
590,126,2000-08-24,LAD,MON,8-GF,,3,2.0,0,0,0,0,4,0,1,4.38,7,25,17,7,5,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.004,.01,0.00%,1.05,8t --- 0 out a7,9t end a 7,,LAD,0.0,W,7,0
591,129,2000-08-26,LAD,CHC,6-7,BL(0-1),1,1.1,4,3,2,1,1,1,0,5.27,8,36,19,5,4,2,4,1,0,0,,0,0,0,1,0,6,1,0,0,0,1,0,1.39,-0.387,.71,-0.12%,-2.47,6b --- 0 out a1,7b 1-- 1 out d2,,CHC,4.545454545454545,L,4,6
592,134,2000-08-31,LAD,MIL,7-GF(8),,4,2.0,3,1,1,0,1,1,0,5.17,9,33,17,5,2,1,7,2,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.09,7b --- 0 out d5,8b end d 6,,MIL,1.5,L,2,8
593,139,2000-09-05,LAD,PIT,9-GF,,4,1.0,2,1,1,1,1,0,0,5.40,6,29,16,6,2,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.47,9t --- 0 out d7,9t end d 8,,LAD,3.0,L,0,8
594,147,2000-09-14,LAD,COL,9-GF,,8,1.0,0,0,0,0,1,0,0,5.09,3,20,11,5,1,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,.25,0.019,.01,0.00%,0.53,9t --- 0 out d2,9t end d 2,,LAD,0.0,L,4,5
595,2,2001-04-03,LAD,ARI,6-6,H(1),99,1.0,0,0,0,0,1,0,0,0.00,4,17,12,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.44,0.079,1.60,0.05%,0.48,6t --- 0 out a1,6t 3 out a1,,LAD,0.0,L,2,3
596,5,2001-04-06,LAD,SFG,8-8,,2,0.1,0,0,0,0,1,0,0,0.00,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.32,8t -2- 2 out a9,8t 3 out a9,,LAD,0.0,W,10,1
597,6,2001-04-07,LAD,SFG,9-GF,,0,1.0,0,0,0,0,0,0,0,0.00,3,7,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.48,9t --- 0 out a6,9t end a 6,,LAD,0.0,W,10,4
598,11,2001-04-13,LAD,SDP,8-8,H(2),5,1.0,0,0,0,2,2,0,0,0.00,5,25,14,7,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.20,0.138,4.98,0.10%,0.48,8b --- 0 out a1,8b 3 out a1,,SDP,2.0,L,4,5
599,12,2001-04-14,LAD,SDP,9-GF,L(0-1),0,0.2,1,1,1,1,0,0,0,2.25,4,13,6,2,0,0,3,1,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,3.13,-0.367,3.50,-0.25%,-0.84,9b --- 0 out tie,9b end d 1,,SDP,10.0,L,4,5
600,15,2001-04-18,LAD,SFG,8-GF(8),,3,1.0,0,0,0,0,2,0,0,1.80,3,11,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.43,0.02%,0.49,8b --- 0 out d1,8b end d 1,,SFG,0.0,L,4,5
601,17,2001-04-20,LAD,SDP,7-7,H(3),1,0.2,0,0,0,0,1,0,0,1.59,2,9,6,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.56,0.170,3.76,0.11%,0.89,7t 12- 1 out a1,7t 3 out a1,,LAD,0.0,W,3,1
602,19,2001-04-22,LAD,SDP,9-9,,1,1.0,2,2,2,2,2,0,0,4.05,7,26,15,6,1,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.82,-0.119,.95,-0.08%,-1.52,9t --- 0 out d1,9t 3 out d3,,LAD,4.0,L,6,7
603,20,2001-04-24,LAD,PIT,8-8,,1,0.1,1,2,2,1,0,0,0,6.43,3,17,7,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,-0.034,.35,-0.02%,-1.03,8t --- 0 out d3,8t 1-- 1 out d4,,LAD,20.0,L,1,5
604,22,2001-04-26,LAD,PIT,8-8,,1,1.0,0,0,0,1,0,0,0,5.63,3,20,11,5,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.26,0.011,.27,0.01%,0.48,8t --- 0 out a5,8t 3 out a5,,LAD,1.0,W,6,3
605,26,2001-05-01,LAD,CIN,5-5,,4,0.1,1,0,0,0,0,0,0,5.40,2,7,4,1,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.30,-0.025,.37,-0.02%,-0.61,5b --3 2 out d4,5b 3 out d5,,CIN,10.0,L,6,7
606,29,2001-05-04,LAD,CHC,8-GF(8),,2,1.0,1,1,0,1,1,0,0,4.82,6,29,15,5,1,1,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,1,.12,-0.012,.16,-0.01%,-0.50,8b --- 0 out d3,8b end d 4,,CHC,2.0,L,0,4
607,33,2001-05-08,LAD,FLA,8-GF,,3,2.0,2,1,1,2,1,0,0,4.76,9,32,18,6,4,3,3,2,1,0,,0,0,0,1,0,7,0,0,0,0,0,0,.46,-0.057,.55,-0.04%,-0.03,8t --- 0 out d3,9t end d 2,,LAD,2.0,L,6,7
608,36,2001-05-11,LAD,ATL,7-7,,2,0.2,1,0,0,1,0,0,0,4.50,4,12,7,4,0,1,2,1,0,0,,1,1,0,0,0,2,0,0,1,0,1,0,.58,-0.034,.72,-0.03%,-0.49,7t 1-- 1 out d3,7t 3 out d4,,LAD,10.0,L,1,5
609,40,2001-05-16,LAD,MON,7-7,H(4),4,1.0,0,0,0,1,0,0,0,4.15,4,17,10,4,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.111,1.86,0.08%,0.53,7b --- 0 out a1,7b 3 out a1,,MON,1.0,W,7,2
610,42,2001-05-18,LAD,NYM,8-GF(8),,1,1.0,2,3,3,2,1,0,0,5.79,7,32,17,4,4,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.005,.04,0.00%,-2.50,8b --- 0 out d5,8b end d 8,,NYM,4.0,L,0,8
611,46,2001-05-22,LAD,COL,5-5,,3,0.2,1,0,0,1,1,0,0,5.52,4,13,6,1,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.07,0.001,1.42,0.00%,0.31,5b 1-3 1 out d2,5b 3 out d3,,COL,10.0,L,8,11
612,49,2001-05-26,LAD,HOU,9-GF,,3,0.1,0,0,0,1,0,0,0,5.40,2,11,6,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.12,0.001,.15,0.00%,0.22,9t 1-- 2 out a5,9t end a 5,,LAD,10.0,W,7,2
613,52,2001-05-29,LAD,COL,8-GF,,2,2.0,2,1,1,0,3,1,0,5.29,8,36,22,11,3,1,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.03,-0.006,.05,-0.01%,-0.03,8t --- 0 out d5,9t end d 6,,LAD,1.0,L,2,7
614,56,2001-06-03,LAD,HOU,8-8,,4,0.1,0,0,0,0,0,0,0,5.19,1,3,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.82,0.048,2.46,0.04%,0.26,8b --- 0 out tie,8b --- 1 out tie,,HOU,0.0,W,9,8
615,57,2001-06-04,LAD,ARI,8-GF,,0,2.0,1,1,1,0,2,1,0,5.12,7,30,18,5,4,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.25,0.031,.40,0.03%,0.14,8b --- 0 out a5,9b end a 4,,ARI,0.5,W,8,4
616,58,2001-06-05,LAD,ARI,8-8,,0,0.0,1,1,0,0,0,0,0,5.12,1,3,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.82,-0.080,3.00,-0.08%,-0.40,8b --- 0 out a2,8b 1-- 0 out a2,,ARI,inf,W,6,5
617,60,2001-06-07,LAD,ARI,6-6,,1,1.0,2,1,1,0,1,0,0,5.31,5,11,8,1,2,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.88,-0.069,1.48,-0.07%,-0.43,6b --- 0 out d1,6b 3 out d2,,ARI,2.0,L,9,13
618,61,2001-06-08,LAD,ANA,8-8,,0,1.0,0,0,0,1,1,0,0,5.06,4,18,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.050,.93,0.04%,0.48,8t --- 0 out d1,8t 3 out d1,,LAD,1.0,L,0,1
619,63,2001-06-10,LAD,ANA,7-7,BS(1),1,1.0,2,2,2,0,1,1,0,5.64,5,21,15,5,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.27,-0.238,1.68,-0.19%,-1.52,7t --- 0 out a2,7t 3 out tie,,LAD,2.0,L,5,6
620,64,2001-06-11,LAD,TEX,8-8,,0,1.0,3,4,4,1,1,1,0,6.94,7,32,20,7,1,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.06,-0.015,.08,-0.01%,-3.52,8t --- 0 out d5,8t 3 out d9,,LAD,4.0,L,7,12
621,70,2001-06-19,LAD,ARI,8-8,,7,0.2,2,3,3,1,2,0,0,7.88,5,24,13,6,0,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,-0.034,.55,-0.03%,-1.01,8t --- 0 out d3,8t 1-3 2 out d4,,LAD,15.0,L,2,9
622,72,2001-06-22,LAD,SDP,9-GF,,2,0.2,1,1,1,1,0,0,0,8.03,4,18,10,4,2,1,2,0,0,0,,2,2,1,0,0,2,0,0,0,0,1,0,.39,-0.053,.48,-0.04%,-2.11,9t 12- 1 out d2,9t end d 5,,LAD,10.0,L,6,9
