Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
57,2,2000-04-04,COL,ATL,GS-6,,99,5.2,5,3,3,4,3,1,1,4.76,27,98,57,12,5,12,7,5,0,0,46,,,1,0,0,22,2,0,2,0,0,0,1.26,-0.095,1.13,-0.05%,-0.17,1b start tie,6b 1-3 2 out d1,,ATL,1.7307692307692306,W,5,3
58,7,2000-04-10,COL,CIN,GS-6,W(1-0),5,6.0,6,2,2,0,4,1,1,3.86,22,81,54,17,5,6,11,4,1,0,56,,,0,0,1,20,0,0,0,2,1,0,1.05,0.225,.93,0.12%,2.20,1t start tie,6t 3 out a3,,COL,1.0,W,7,5
59,12,2000-04-16,COL,STL,GS-4,L(1-1),5,4.0,6,8,8,3,5,2,1,7.47,22,81,48,14,6,4,9,4,2,0,20,,,0,0,0,18,1,0,0,0,0,0,.80,-0.370,.80,-0.22%,-5.20,1t start tie,4t 3 out d7,1,COL,2.25,L,3,9
60,17,2000-04-20,COL,ARI,GS-2,L(1-2),3,1.0,1,1,0,2,1,0,0,7.02,7,29,13,5,2,3,1,0,0,0,48,,,0,0,0,5,0,0,0,0,0,1,1.14,-0.121,1.33,-0.08%,-1.44,1b start tie,2b 12- 0 out d1,,ARI,3.0,L,0,3
61,30,2000-05-06,COL,SFG,GS-6,L(1-3),15,5.0,7,5,4,4,4,0,2,7.06,26,95,50,15,5,7,9,5,1,0,35,,,1,0,0,19,1,1,1,1,1,0,1.05,-0.132,1.02,-0.08%,-3.74,1b start tie,6b 1-3 0 out d5,,SFG,2.2,L,0,6
62,34,2000-05-12,COL,SFG,GS-3,,5,2.1,7,6,6,3,2,2,0,8.63,16,69,41,7,8,4,7,5,0,0,18,,,0,0,0,13,0,0,0,1,0,0,1.06,-0.263,.88,-0.13%,-4.59,1t start tie,3t 1-- 1 out a2,,COL,4.761904761904762,W,15,7
63,38,2000-05-17,COL,NYM,GS-6,L(1-4),4,6.0,6,3,3,5,6,0,1,7.80,30,119,66,21,10,8,11,5,0,0,49,,,0,0,0,24,1,0,0,0,0,0,1.37,-0.059,1.37,-0.04%,0.23,1b start tie,6b 3 out d1,,NYM,1.8333333333333333,L,2,4
64,42,2000-05-23,COL,CHC,GS-5,,5,4.1,6,6,5,2,4,3,1,8.13,22,81,53,13,12,4,11,3,0,0,31,,,0,1,0,18,0,0,0,0,1,1,.77,-0.261,.74,-0.15%,-3.60,1t start tie,5t 12- 1 out d2,,COL,1.9512195121951221,W,10,7
65,47,2000-05-28,COL,PIT,GS-7,W(2-4),4,7.0,6,2,2,1,8,1,0,7.19,27,104,71,15,14,8,10,5,1,0,64,,,0,1,0,26,2,0,0,1,0,1,.49,0.161,.49,0.10%,2.90,1t start tie,7t 3 out a9,,COL,1.0,W,11,2
66,51,2000-06-02,COL,MIL,GS-5,W(3-4),4,5.0,7,6,6,3,3,0,0,7.58,26,114,66,16,8,10,10,7,0,0,29,,,0,0,0,22,3,1,1,0,1,2,1.11,-0.248,1.38,-0.18%,-3.28,1b start tie,5b 3 out a2,,MIL,2.0,W,8,6
67,56,2000-06-07,COL,SEA,GS-7,W(4-4),4,7.0,4,1,1,4,3,0,0,6.75,27,117,64,16,6,12,8,3,2,0,64,,,1,0,0,22,0,0,0,2,1,0,1.43,0.371,1.79,0.28%,2.94,1b start a 1,7b 3 out a2,,SEA,1.1428571428571428,W,6,1
68,60,2000-06-13,COL,HOU,GS-6,L(4-5),5,6.0,12,5,5,0,4,0,1,6.83,29,94,61,13,7,10,14,11,1,0,32,,,0,0,0,28,2,0,0,2,0,0,.77,-0.117,1.08,-0.10%,-0.80,1t start tie,6t 3 out d4,,COL,2.0,L,3,6
69,66,2000-06-21,COL,CIN,GS-6,,7,6.0,8,4,3,1,4,0,1,6.61,29,107,70,20,5,9,14,8,2,0,45,,,1,0,0,27,3,0,0,0,0,1,1.21,-0.139,1.79,-0.12%,-0.57,1b start tie,6b 3 out d1,,CIN,1.5,W,6,4
70,71,2000-06-26,COL,SFG,GS-6,W(5-5),4,6.0,7,5,2,0,3,0,1,6.31,27,109,68,18,7,5,18,6,5,0,47,,,1,0,0,25,1,0,0,0,1,1,.91,-0.041,1.56,-0.04%,-0.80,1t start tie,6t 3 out a5,,COL,1.1666666666666667,W,15,6
71,76,2000-07-01,COL,SDP,GS-5,L(5-6),4,5.0,4,4,2,2,4,1,1,6.13,23,72,45,16,3,12,4,0,1,0,49,,,0,0,0,19,0,0,1,0,0,1,1.06,-0.189,1.70,-0.18%,-1.42,1b start tie,5b 3 out d3,,SDP,1.2,L,3,5
72,82,2000-07-06,COL,SFG,GS-7,,4,7.0,8,4,4,3,5,1,1,6.05,30,117,73,21,9,9,12,5,1,0,47,,,0,1,0,26,3,1,0,2,0,0,1.16,-0.060,2.10,-0.07%,-0.35,1b start a 3,7b 3 out tie,,SFG,1.5714285714285714,L,5,6
73,87,2000-07-14,COL,CIN,GS-5,L(5-7),7,5.0,7,5,5,3,2,0,0,6.22,24,69,46,10,5,7,12,6,0,0,32,,,0,0,0,19,3,1,1,1,1,0,.86,-0.133,1.15,-0.11%,-1.50,1t start tie,5t 3 out d5,,COL,2.0,L,2,9
74,92,2000-07-19,COL,LAD,GS-7,L(5-8),4,7.0,6,4,4,2,7,1,0,6.14,29,119,75,19,12,12,8,4,0,0,54,,,0,0,0,27,2,0,0,0,0,0,.88,-0.126,1.13,-0.10%,-0.31,1b start a 1,7b 3 out d3,,LAD,1.1428571428571428,L,1,9
75,97,2000-07-24,COL,LAD,GS-6,L(5-9),4,6.0,7,3,3,4,8,1,0,6.04,27,104,63,16,10,10,6,3,0,0,50,,,0,1,0,22,2,1,0,1,0,0,.98,0.045,.94,0.03%,1.20,1t start tie,6t 3 out d3,,COL,1.8333333333333333,L,1,4
76,101,2000-07-30,BOS,OAK,GS-7,L(5-10),5,6.1,3,5,5,5,4,2,0,6.10,27,110,61,23,9,5,13,2,3,0,46,,,0,0,0,22,0,0,0,0,0,0,.78,-0.149,1.48,-0.17%,-1.29,1b start tie,7b --- 1 out d3,,OAK,1.3114754098360657,L,2,5
77,106,2000-08-05,BOS,KCR,GS-5,,5,4.2,7,4,3,2,1,0,0,6.09,23,83,46,5,4,10,10,7,2,0,35,,,1,1,0,21,2,0,0,1,0,2,1.11,-0.164,1.86,-0.17%,-1.42,1t start tie,5t 12- 2 out d1,,BOS,2.142857142857143,L,5,7
78,111,2000-08-11,BOS,TEX,GS-7,W(6-10),5,7.0,4,2,2,3,0,1,1,5.88,29,102,61,16,3,13,12,5,1,0,58,,,0,0,0,25,0,1,0,0,0,0,.69,0.184,1.02,0.16%,2.22,1b start tie,7b 3 out a5,,TEX,1.0,W,7,3
79,116,2000-08-16,BOS,TBD,GS-7,W(7-10),4,7.0,3,2,2,2,6,1,1,5.70,27,113,68,17,5,9,9,1,1,0,67,,,0,1,1,24,0,1,0,0,0,0,.88,0.187,1.46,0.19%,2.31,1t start tie,7t 3 out d1,,BOS,0.7142857142857143,W,4,3
80,121,2000-08-21,BOS,ANA,GS-6,,4,6.0,5,5,5,2,4,1,2,5.78,27,83,51,16,5,12,7,2,0,0,44,,,0,0,0,23,1,0,0,0,0,0,1.24,-0.208,2.66,-0.27%,-1.31,1t start tie,6t 3 out d3,,BOS,1.1666666666666667,W,7,6
81,126,2000-08-26,BOS,KCR,GS-6,W(8-10),4,5.1,5,2,2,0,3,1,0,5.69,21,62,44,8,4,7,11,7,1,0,53,,,0,0,0,21,0,0,0,0,0,0,.73,0.130,1.62,0.18%,1.36,1b start a 4,6b --- 1 out a2,,KCR,0.9803921568627452,W,5,3
82,131,2000-09-01,BOS,SEA,GS-7,W(9-10),5,7.0,5,1,1,1,3,1,0,5.47,26,95,61,19,5,13,9,2,3,0,65,,,0,0,0,25,1,0,0,1,0,0,.91,0.393,1.95,0.51%,3.31,1t start tie,7t 3 out a3,,BOS,0.8571428571428571,W,6,2
83,136,2000-09-06,BOS,OAK,GS-3,L(9-11),4,3.0,8,4,4,0,2,1,0,5.61,17,56,37,10,5,6,9,4,1,0,29,,,0,0,0,17,1,0,0,0,0,0,1.03,-0.201,2.20,-0.26%,-2.15,1t start tie,3t 3 out d4,,BOS,2.6666666666666665,L,4,6
84,141,2000-09-11,BOS,NYY,GS-8,W(10-11),4,7.1,5,0,0,2,7,0,0,5.34,29,115,76,22,10,11,9,3,1,0,73,,,0,0,0,27,1,0,0,0,0,0,.67,0.292,.85,0.22%,3.74,1b start a 2,8b 12- 1 out a4,,NYY,0.9859154929577465,W,4,0
85,146,2000-09-16,BOS,DET,GS-7,,4,7.0,7,3,3,1,4,1,0,5.28,26,88,55,13,8,7,14,6,1,0,54,,,1,0,1,25,1,1,0,2,0,0,1.15,0.006,2.51,0.01%,0.94,1b start a 1,7b 3 out d1,1,DET,1.1428571428571428,W,8,5
86,152,2000-09-21,BOS,CLE,GS-1,,4,0.2,3,7,7,4,1,0,0,5.64,9,48,21,11,2,1,3,3,0,0,15,,,3,0,0,5,2,0,0,0,0,0,1.14,-0.389,.39,-0.08%,-5.75,1t start tie,1t -2- 2 out d6,1,BOS,35.0,W,9,8
